fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.07883,1.17143,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.08964,1.1546,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.10044,1.13777,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.11125,1.12094,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.12206,1.10411,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13286,1.08728,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.979033,-0.944351,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.977601,-0.942668,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.976031,-0.940809,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.974715,-0.93924,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973638,-0.937949,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972779,-0.936915,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972121,-0.936119,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971646,-0.935545,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971343,-0.935176,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971197,-0.934999,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971199,-0.935002,0	fb3	0.964531,-0.0115761,0	fb4	1.13466,1.08449,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971623,-0.935517,0	fb3	0.964531,-0.0115761,0	fb4	1.13606,1.08487,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972081,-0.936071,0	fb3	0.964531,-0.0115761,0	fb4	1.14008,1.08612,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972483,-0.936558,0	fb3	0.964531,-0.0115761,0	fb4	1.14435,1.08753,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972827,-0.936973,0	fb3	0.964531,-0.0115761,0	fb4	1.14859,1.08903,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973112,-0.937317,0	fb3	0.964531,-0.0115761,0	fb4	1.1528,1.09063,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973337,-0.937588,0	fb3	0.964531,-0.0115761,0	fb4	1.15672,1.09268,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973502,-0.937787,0	fb3	0.964531,-0.0115761,0	fb4	1.16056,1.09489,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973607,-0.937912,0	fb3	0.964531,-0.0115761,0	fb4	1.16444,1.09709,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.97365,-0.937964,0	fb3	0.964531,-0.0115761,0	fb4	1.16834,1.09927,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973631,-0.937942,0	fb3	0.964531,-0.0115761,0	fb4	1.17228,1.10143,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.973551,-0.937845,0	fb3	0.981088,-0.00956271,0	fb4	1.17623,1.10357,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.972741,-0.93687,0	fb3	1.00094,-0.00717391,0	fb4	1.18016,1.10578,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971906,-0.93586,0	fb3	1.0208,-0.00478795,0	fb4	1.18176,1.10672,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971259,-0.935075,0	fb3	1.02765,-0.00396558,0	fb4	1.1831,1.10754,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970789,-0.934504,0	fb3	1.03032,-0.00143453,0	fb4	1.18444,1.10837,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970483,-0.93413,0	fb3	1.03196,0.000122064,0	fb4	1.18576,1.10922,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970327,-0.93394,0	fb3	1.03196,0.000122417,0	fb4	1.18707,1.11009,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970311,-0.933921,0	fb3	1.03196,0.000122747,0	fb4	1.18838,1.11097,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970427,-0.934062,0	fb3	1.03196,0.000123059,0	fb4	1.18967,1.11187,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.970667,-0.934355,0	fb3	1.03196,0.000123355,0	fb4	1.19095,1.11278,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971024,-0.934789,0	fb3	1.03196,0.000123634,0	fb4	1.19222,1.1137,0	
fb0	0.760316,-1.18132,0	fb1	0.803202,-0.480512,0	fb2	0.971492,-0.935358,0	fb3	1.03196,0.000123897,0	fb4	1.19347,1.11463,0	
fb0	0.760316,-1.18132,0	fb1	0.816045,-0.469871,0	fb2	0.972066,-0.936054,0	fb3	1.03196,0.000124146,0	fb4	1.19472,1.11558,0	
fb0	0.760316,-1.18132,0	fb1	0.816103,-0.46829,0	fb2	0.972732,-0.936859,0	fb3	1.03196,0.000124399,0	fb4	1.19595,1.11654,0	
fb0	0.760316,-1.18132,0	fb1	0.816103,-0.46829,0	fb2	0.973487,-0.937769,0	fb3	1.03196,0.000124582,0	fb4	1.19718,1.11751,0	
fb0	0.760316,-1.18132,0	fb1	0.816103,-0.46829,0	fb2	0.974328,-0.938779,0	fb3	1.03196,0.000124756,0	fb4	1.19839,1.1185,0	
fb0	0.760316,-1.18132,0	fb1	0.816103,-0.46829,0	fb2	0.975253,-0.939885,0	fb3	1.03196,0.000124927,0	fb4	1.19959,1.11949,0	
fb0	0.760316,-1.18132,0	fb1	0.816103,-0.46829,0	fb2	0.97626,-0.941084,0	fb3	1.03196,0.000125096,0	fb4	1.20078,1.1205,0	
fb0	0.760316,-1.18132,0	fb1	0.816323,-0.465223,0	fb2	0.977303,-0.94232,0	fb3	1.03196,0.000125263,0	fb4	1.20196,1.12151,0	
fb0	0.760316,-1.18132,0	fb1	0.816502,-0.461847,0	fb2	0.978367,-0.943574,0	fb3	1.03196,0.000125427,0	fb4	1.20313,1.12254,0	
fb0	0.760316,-1.18132,0	fb1	0.816695,-0.458517,0	fb2	0.97945,-0.944844,0	fb3	1.03196,0.000125589,0	fb4	1.20428,1.12357,0	
fb0	0.760316,-1.18132,0	fb1	0.816901,-0.455236,0	fb2	0.980548,-0.946128,0	fb3	1.03196,0.000125748,0	fb4	1.20543,1.12462,0	
fb0	0.760316,-1.18132,0	fb1	0.817018,-0.452001,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000125904,0	fb4	1.20656,1.12567,0	
fb0	0.760316,-1.18132,0	fb1	0.817028,-0.447629,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126058,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.816937,-0.44313,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126165,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.816749,-0.438634,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126266,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.816465,-0.434143,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126359,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.816085,-0.429659,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126443,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.815608,-0.425184,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126519,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.815036,-0.420721,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126587,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.814368,-0.416271,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126649,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.813605,-0.411836,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126705,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.812748,-0.407419,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.000126755,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.811795,-0.403021,0	fb2	0.980659,-0.946256,0	fb3	1.03196,0.0001268,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.811018,-0.399759,0	fb2	0.980659,-0.946256,0	fb3	1.03192,0.000160701,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.81015,-0.396618,0	fb2	0.980659,-0.946256,0	fb3	1.03183,0.000244909,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.80915,-0.393476,0	fb2	0.980659,-0.946256,0	fb3	1.03169,0.000379694,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.808016,-0.390335,0	fb2	0.980659,-0.946256,0	fb3	1.03149,0.000563073,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.806745,-0.3872,0	fb2	0.980659,-0.946256,0	fb3	1.03125,0.000793041,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.805335,-0.384072,0	fb2	0.980659,-0.946256,0	fb3	1.03099,0.00103759,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.803784,-0.380957,0	fb2	0.980659,-0.946256,0	fb3	1.03072,0.0012868,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.802089,-0.377858,0	fb2	0.980659,-0.946256,0	fb3	1.03046,0.00153994,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.800249,-0.37478,0	fb2	0.980659,-0.946256,0	fb3	1.03018,0.00179702,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.798263,-0.371728,0	fb2	0.980659,-0.946256,0	fb3	1.02991,0.002058,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.796129,-0.368708,0	fb2	0.980659,-0.946256,0	fb3	1.02963,0.00232175,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.793847,-0.365724,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.791415,-0.362781,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.788835,-0.359883,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.786106,-0.357038,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.783232,-0.354251,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.780217,-0.351529,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.777063,-0.348878,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.773777,-0.346302,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.770363,-0.343809,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766865,-0.341425,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
fb0	0.760316,-1.18132,0	fb1	0.766515,-0.341188,0	fb2	0.980659,-0.946256,0	fb3	1.0296,0.00234827,0	fb4	1.20668,1.12578,0	
