fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.08964,1.1546,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.10044,1.13777,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.11125,1.12094,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.12206,1.10411,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13286,1.08728,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.183528,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.75153,-1.08468,0	fb3	0.415192,-0.182828,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.754367,-1.08468,0	fb3	0.415192,-0.181833,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.757849,-1.08468,0	fb3	0.415192,-0.180621,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.761499,-1.08468,0	fb3	0.415192,-0.179203,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.765306,-1.08468,0	fb3	0.415192,-0.177594,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.769251,-1.08468,0	fb3	0.415192,-0.17581,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.773322,-1.08468,0	fb3	0.415192,-0.173865,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.777504,-1.08468,0	fb3	0.415192,-0.171773,0	fb4	1.13454,1.08467,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.781784,-1.08468,0	fb3	0.415192,-0.169549,0	fb4	1.13548,1.08465,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.78615,-1.08468,0	fb3	0.415192,-0.167205,0	fb4	1.13653,1.08466,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.790593,-1.08468,0	fb3	0.415192,-0.164559,0	fb4	1.13758,1.08468,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.794384,-1.08468,0	fb3	0.415192,-0.161795,0	fb4	1.14173,1.08481,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.79813,-1.08468,0	fb3	0.415192,-0.158955,0	fb4	1.14623,1.08504,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.801928,-1.08468,0	fb3	0.415192,-0.15604,0	fb4	1.15072,1.08536,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.805778,-1.08468,0	fb3	0.415192,-0.153052,0	fb4	1.1552,1.08578,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.809677,-1.08468,0	fb3	0.415192,-0.149993,0	fb4	1.15967,1.0863,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.813624,-1.08468,0	fb3	0.415192,-0.146862,0	fb4	1.16413,1.08691,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.817617,-1.08468,0	fb3	0.415192,-0.143663,0	fb4	1.16857,1.08761,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.821654,-1.08468,0	fb3	0.415192,-0.140397,0	fb4	1.173,1.08841,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.825734,-1.08468,0	fb3	0.415192,-0.137065,0	fb4	1.17741,1.08931,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.829853,-1.08468,0	fb3	0.415192,-0.133668,0	fb4	1.1818,1.0903,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.834012,-1.08468,0	fb3	0.415192,-0.130745,0	fb4	1.18617,1.09138,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.83879,-1.08468,0	fb3	0.415192,-0.127863,0	fb4	1.18751,1.09174,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.843645,-1.08468,0	fb3	0.415192,-0.124955,0	fb4	1.18851,1.09202,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.84849,-1.08468,0	fb3	0.415192,-0.122025,0	fb4	1.18951,1.09231,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.853322,-1.08468,0	fb3	0.415192,-0.119078,0	fb4	1.19051,1.09261,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.858139,-1.08468,0	fb3	0.415192,-0.116116,0	fb4	1.19151,1.09292,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.86294,-1.08468,0	fb3	0.415192,-0.113144,0	fb4	1.19251,1.09324,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.867722,-1.08468,0	fb3	0.415192,-0.110165,0	fb4	1.19351,1.09356,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.872484,-1.08468,0	fb3	0.415192,-0.107181,0	fb4	1.1945,1.09389,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.877224,-1.08468,0	fb3	0.415192,-0.104195,0	fb4	1.1955,1.09424,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.881943,-1.08468,0	fb3	0.415192,-0.101209,0	fb4	1.19649,1.09458,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.886638,-1.08468,0	fb3	0.415192,-0.0982244,0	fb4	1.19748,1.09494,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.891309,-1.08468,0	fb3	0.415192,-0.0952443,0	fb4	1.19846,1.0953,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.895954,-1.08468,0	fb3	0.415192,-0.0922697,0	fb4	1.19945,1.09568,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.900567,-1.08468,0	fb3	0.415192,-0.0893021,0	fb4	1.20043,1.09606,0	
fb0	0.500428,-1.47238,0	fb1	0.357871,-0.743519,0	fb2	0.905145,-1.08468,0	fb3	0.415192,-0.0863429,0	fb4	1.20141,1.09644,0	
fb0	0.500428,-1.47238,0	fb1	0.370888,-0.733092,0	fb2	0.909696,-1.08468,0	fb3	0.415192,-0.083393,0	fb4	1.20239,1.09684,0	
fb0	0.500428,-1.47238,0	fb1	0.386514,-0.720608,0	fb2	0.914216,-1.08468,0	fb3	0.415192,-0.0803809,0	fb4	1.20337,1.09724,0	
fb0	0.500428,-1.47238,0	fb1	0.402141,-0.708126,0	fb2	0.918711,-1.08468,0	fb3	0.415192,-0.0772819,0	fb4	1.20436,1.09765,0	
fb0	0.500428,-1.47238,0	fb1	0.416205,-0.695754,0	fb2	0.923178,-1.08468,0	fb3	0.415192,-0.0740932,0	fb4	1.20534,1.09807,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.927611,-1.08468,0	fb3	0.415192,-0.0708801,0	fb4	1.20633,1.0985,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932048,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20731,1.09894,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.416188,-0.694372,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.41573,-0.692432,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.415154,-0.690305,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.41393,-0.686214,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.412551,-0.681931,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.41108,-0.677678,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.409518,-0.673458,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.407867,-0.669272,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.406126,-0.665122,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.404296,-0.661011,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.402537,-0.657273,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.400997,-0.654137,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.399636,-0.651423,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.398414,-0.648994,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.39746,-0.647079,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.396496,-0.645235,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.395484,-0.643412,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.394425,-0.64161,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.393319,-0.63983,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.392166,-0.638072,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.390965,-0.636336,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.389717,-0.634624,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.388423,-0.632934,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.387081,-0.631268,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.385692,-0.629626,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.384256,-0.628009,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.382774,-0.626418,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.381244,-0.624853,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.379667,-0.623314,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.378043,-0.621804,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.376372,-0.620321,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.374654,-0.618868,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.37289,-0.617446,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.371078,-0.616054,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369234,-0.614703,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.500428,-1.47238,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.511005,-1.45948,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.523668,-1.444,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.536329,-1.42852,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.54899,-1.41304,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.561652,-1.39756,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.574313,-1.38208,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.586974,-1.36659,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.599635,-1.35111,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.612297,-1.33563,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.624958,-1.32015,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.637619,-1.30467,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.65028,-1.28918,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.662941,-1.2737,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.675603,-1.25822,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.688264,-1.24274,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.700925,-1.22726,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.713586,-1.21177,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.726248,-1.19629,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.738909,-1.18081,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.75157,-1.16533,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.764231,-1.14985,0	fb1	0.369049,-0.614569,0	fb2	0.932492,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.773721,-1.13751,0	fb1	0.369049,-0.614569,0	fb2	0.933621,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.773662,-1.13727,0	fb1	0.369049,-0.614569,0	fb2	0.933643,-1.08468,0	fb3	0.415192,-0.0705586,0	fb4	1.20741,1.09898,0	
fb0	0.773662,-1.13727,0	fb1	0.369049,-0.614569,0	fb2	0.937486,-1.08468,0	fb3	0.415192,-0.0702117,0	fb4	1.20741,1.09898,0	
fb0	0.773662,-1.13727,0	fb1	0.369049,-0.614569,0	fb2	0.942708,-1.08468,0	fb3	0.415192,-0.069603,0	fb4	1.20741,1.09898,0	
fb0	0.773662,-1.13727,0	fb1	0.369049,-0.614569,0	fb2	0.948467,-1.08468,0	fb3	0.415192,-0.0687405,0	fb4	1.20741,1.09898,0	
