90	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.408811,1.46794,0	fb4	0.408811,-1.48068,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.533923,-1.11146,0	
91	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.422539,1.45339,0	fb4	0.422539,-1.46613,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.548846,-1.09814,0	
92	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.436267,1.43885,0	fb4	0.436267,-1.45159,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.563768,-1.08483,0	
93	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.449995,1.4243,0	fb4	0.449995,-1.43704,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.578691,-1.07151,0	
94	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.463722,1.40976,0	fb4	0.463722,-1.4225,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.593613,-1.05819,0	
95	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.47745,1.39521,0	fb4	0.47745,-1.40795,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.608536,-1.04488,0	
96	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.491178,1.38067,0	fb4	0.491178,-1.39341,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.623459,-1.03156,0	
97	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.504906,1.36612,0	fb4	0.504906,-1.37886,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.638381,-1.01825,0	
98	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.518633,1.35158,0	fb4	0.518633,-1.36432,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.653304,-1.00493,0	
99	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.532361,1.33703,0	fb4	0.532361,-1.34977,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.668226,-0.991613,0	
100	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.546089,1.32249,0	fb4	0.546089,-1.33523,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.683149,-0.978297,0	
101	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.559817,1.30794,0	fb4	0.559817,-1.32068,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.698071,-0.964981,0	
102	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.573544,1.2934,0	fb4	0.573544,-1.30614,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.712994,-0.951665,0	
103	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.587272,1.27886,0	fb4	0.587272,-1.2916,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.727916,-0.938349,0	
104	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.601,1.26431,0	fb4	0.601,-1.27705,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.742839,-0.925033,0	
105	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.614728,1.24977,0	fb4	0.614728,-1.26251,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.757761,-0.911717,0	
106	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.628456,1.23522,0	fb4	0.628456,-1.24796,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.772684,-0.898401,0	
107	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.642183,1.22068,0	fb4	0.642183,-1.23342,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
108	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.655911,1.20613,0	fb4	0.655911,-1.21887,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
109	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.669639,1.19159,0	fb4	0.669639,-1.20433,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
110	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.683367,1.17704,0	fb4	0.683367,-1.18978,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
111	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.697094,1.1625,0	fb4	0.697094,-1.17524,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
112	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.710822,1.14795,0	fb4	0.710822,-1.16069,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
113	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.72455,1.13341,0	fb4	0.72455,-1.14615,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
114	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.738278,1.11886,0	fb4	0.738278,-1.1316,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
115	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.752005,1.10432,0	fb4	0.752005,-1.11706,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
116	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.765733,1.08977,0	fb4	0.765733,-1.10251,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
117	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.779461,1.07523,0	fb4	0.779461,-1.08797,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
118	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.793189,1.06068,0	fb4	0.793189,-1.07342,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
119	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.806916,1.04614,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
120	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.820644,1.0316,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
121	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.834372,1.01705,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
122	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.8481,1.00251,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
123	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.861827,0.987961,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
124	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.875555,0.973416,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
125	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.889283,0.958872,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
126	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.903011,0.944327,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
127	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.916738,0.929782,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
128	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.927004,0.92001,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
129	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.927223,0.920147,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
130	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.928037,0.920653,0	fb4	0.796228,-1.0702,0	fb5	0.437859,0.218639,0	fb6	0.653069,0.676768,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.775988,-0.895452,0	
131	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.929767,0.921726,0	fb4	0.796228,-1.0702,0	fb5	0.438158,0.220088,0	fb6	0.654122,0.678083,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.782401,-0.889729,0	
132	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.932452,0.923381,0	fb4	0.796228,-1.0702,0	fb5	0.438448,0.221485,0	fb6	0.65527,0.679513,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.790277,-0.883571,0	
133	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.936044,0.925581,0	fb4	0.796228,-1.0702,0	fb5	0.438562,0.222031,0	fb6	0.65601,0.680432,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.798616,-0.878057,0	
134	fb0	0.672917,-0.749094,0	fb1	0.592915,-0.592346,0	fb2	0.438387,-0.226707,0	fb3	0.940439,0.928246,0	fb4	0.796228,-1.0702,0	fb5	0.438502,0.221744,0	fb6	0.656354,0.680859,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.807336,-0.873168,0	
135	fb0	0.672917,-0.749094,0	fb1	0.591638,-0.590385,0	fb2	0.438387,-0.226707,0	fb3	0.94554,0.931304,0	fb4	0.796228,-1.0702,0	fb5	0.438284,0.220696,0	fb6	0.656337,0.680837,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.816356,-0.868853,0	
136	fb0	0.672917,-0.749094,0	fb1	0.589498,-0.587081,0	fb2	0.438387,-0.226707,0	fb3	0.951256,0.934686,0	fb4	0.796228,-1.0702,0	fb5	0.437923,0.218955,0	fb6	0.655992,0.68041,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.825604,-0.865054,0	
137	fb0	0.672917,-0.749094,0	fb1	0.586856,-0.582965,0	fb2	0.438387,-0.226707,0	fb3	0.957509,0.938331,0	fb4	0.796228,-1.0702,0	fb5	0.437436,0.216582,0	fb6	0.655353,0.679616,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.835025,-0.861704,0	
138	fb0	0.672917,-0.749094,0	fb1	0.583789,-0.578136,0	fb2	0.438387,-0.226707,0	fb3	0.964227,0.942186,0	fb4	0.796228,-1.0702,0	fb5	0.436839,0.21363,0	fb6	0.654448,0.67849,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.841873,-0.861795,0	
139	fb0	0.672917,-0.749094,0	fb1	0.580364,-0.572676,0	fb2	0.438387,-0.226707,0	fb3	0.971348,0.946204,0	fb4	0.796228,-1.0702,0	fb5	0.436144,0.210146,0	fb6	0.653304,0.677062,0	fb7	0.621075,0.850336,0	fb8	0.352829,0.373728,0	fb9	0.846239,-0.865113,0	
140	fb0	0.672917,-0.749094,0	fb1	0.576641,-0.566657,0	fb2	0.438387,-0.226707,0	fb3	0.975255,0.948378,0	fb4	0.804004,-1.07387,0	fb5	0.435366,0.206173,0	fb6	0.651945,0.675359,0	fb7	0.627968,0.85547,0	fb8	0.352829,0.373728,0	fb9	0.850844,-0.868576,0	
141	fb0	0.67253,-0.748172,0	fb1	0.574544,-0.563227,0	fb2	0.438109,-0.222853,0	fb3	0.97869,0.95027,0	fb4	0.80576,-1.07477,0	fb5	0.434908,0.203796,0	fb6	0.650835,0.673964,0	fb7	0.631244,0.858381,0	fb8	0.353598,0.37569,0	fb9	0.853413,-0.870491,0	
142	fb0	0.672082,-0.747146,0	fb1	0.572705,-0.560196,0	fb2	0.437238,-0.218666,0	fb3	0.98218,0.952178,0	fb4	0.806385,-1.07514,0	fb5	0.434504,0.201674,0	fb6	0.649776,0.672628,0	fb7	0.633255,0.860362,0	fb8	0.354225,0.377402,0	fb9	0.855648,-0.872147,0	
143	fb0	0.671647,-0.746084,0	fb1	0.57084,-0.5571,0	fb2	0.436376,-0.214436,0	fb3	0.985723,0.954097,0	fb4	0.807012,-1.0755,0	fb5	0.434087,0.19946,0	fb6	0.648769,0.671352,0	fb7	0.63485,0.861937,0	fb8	0.354765,0.378824,0	fb9	0.857956,-0.873848,0	
144	fb0	0.67123,-0.744986,0	fb1	0.568953,-0.55394,0	fb2	0.435525,-0.210173,0	fb3	0.989317,0.956026,0	fb4	0.807689,-1.07585,0	fb5	0.433658,0.197154,0	fb6	0.647815,0.670142,0	fb7	0.636204,0.863248,0	fb8	0.355258,0.380048,0	fb9	0.860335,-0.875591,0	
145	fb0	0.670834,-0.743853,0	fb1	0.567043,-0.550719,0	fb2	0.434684,-0.205877,0	fb3	0.99296,0.957964,0	fb4	0.808435,-1.07621,0	fb5	0.433218,0.194759,0	fb6	0.646916,0.668997,0	fb7	0.637401,0.864372,0	fb8	0.355719,0.381117,0	fb9	0.862785,-0.877376,0	
146	fb0	0.67046,-0.742687,0	fb1	0.565113,-0.547438,0	fb2	0.433857,-0.201552,0	fb3	0.996651,0.959909,0	fb4	0.80924,-1.07657,0	fb5	0.432767,0.192274,0	fb6	0.646071,0.667918,0	fb7	0.638488,0.865354,0	fb8	0.356155,0.382059,0	fb9	0.865305,-0.879202,0	
147	fb0	0.67011,-0.741491,0	fb1	0.563165,-0.544099,0	fb2	0.433042,-0.1972,0	fb3	1.00039,0.96186,0	fb4	0.810091,-1.07692,0	fb5	0.432306,0.189702,0	fb6	0.645281,0.666907,0	fb7	0.639491,0.866222,0	fb8	0.356568,0.382891,0	fb9	0.867894,-0.881065,0	
148	fb0	0.669784,-0.740266,0	fb1	0.561201,-0.540704,0	fb2	0.432242,-0.192825,0	fb3	1.00416,0.963814,0	fb4	0.810971,-1.07725,0	fb5	0.431837,0.187043,0	fb6	0.644547,0.665965,0	fb7	0.640429,0.866995,0	fb8	0.356961,0.383626,0	fb9	0.870551,-0.882966,0	
149	fb0	0.669485,-0.739016,0	fb1	0.559222,-0.537254,0	fb2	0.431457,-0.188429,0	fb3	1.00798,0.965769,0	fb4	0.811864,-1.07755,0	fb5	0.431359,0.184298,0	fb6	0.643868,0.665092,0	fb7	0.641312,0.867686,0	fb8	0.357333,0.384274,0	fb9	0.873276,-0.884903,0	
150	fb0	0.669212,-0.73774,0	fb1	0.557229,-0.533752,0	fb2	0.430687,-0.184015,0	fb3	1.01184,0.967725,0	fb4	0.812784,-1.07783,0	fb5	0.430875,0.181468,0	fb6	0.643244,0.664289,0	fb7	0.642146,0.868304,0	fb8	0.357684,0.384843,0	fb9	0.876066,-0.886873,0	
151	fb0	0.66896,-0.736406,0	fb1	0.555225,-0.530198,0	fb2	0.429933,-0.179586,0	fb3	1.01983,0.971721,0	fb4	0.813801,-1.07812,0	fb5	0.430384,0.178555,0	fb6	0.642677,0.663557,0	fb7	0.642936,0.868856,0	fb8	0.358012,0.385337,0	fb9	0.878921,-0.888876,0	
152	fb0	0.668936,-0.736272,0	fb1	0.551164,-0.522902,0	fb2	0.429858,-0.179143,0	fb3	1.02861,0.976013,0	fb4	0.822357,-1.08021,0	fb5	0.42942,0.172693,0	fb6	0.642337,0.663117,0	fb7	0.650296,0.873655,0	fb8	0.358044,0.385385,0	fb9	0.884711,-0.892896,0	
153	fb0	0.668936,-0.736272,0	fb1	0.546667,-0.514666,0	fb2	0.429858,-0.179143,0	fb3	1.03749,0.980257,0	fb4	0.831837,-1.08338,0	fb5	0.428326,0.16578,0	fb6	0.641873,0.662516,0	fb7	0.658281,0.879671,0	fb8	0.358044,0.385385,0	fb9	0.891184,-0.897325,0	
154	fb0	0.668936,-0.736272,0	fb1	0.542143,-0.506207,0	fb2	0.429858,-0.179143,0	fb3	1.04646,0.984445,0	fb4	0.84087,-1.08765,0	fb5	0.427236,0.158591,0	fb6	0.641087,0.661498,0	fb7	0.665673,0.8864,0	fb8	0.361266,0.393354,0	fb9	0.897553,-0.901617,0	
155	fb0	0.668936,-0.736272,0	fb1	0.538142,-0.49857,0	fb2	0.429858,-0.179143,0	fb3	1.05551,0.988568,0	fb4	0.849371,-1.09291,0	fb5	0.426293,0.152091,0	fb6	0.639973,0.660049,0	fb7	0.672465,0.893735,0	fb8	0.364127,0.402931,0	fb9	0.903788,-0.905755,0	
156	fb0	0.668936,-0.736272,0	fb1	0.534775,-0.492024,0	fb2	0.426487,-0.17529,0	fb3	1.06462,0.992621,0	fb4	0.857299,-1.099,0	fb5	0.425595,0.147086,0	fb6	0.638657,0.658331,0	fb7	0.678681,0.901565,0	fb8	0.366066,0.412737,0	fb9	0.909871,-0.909733,0	
157	fb0	0.668936,-0.736272,0	fb1	0.531853,-0.486255,0	fb2	0.422282,-0.171077,0	fb3	1.07378,0.996594,0	fb4	0.864639,-1.10578,0	fb5	0.425125,0.143614,0	fb6	0.637376,0.656652,0	fb7	0.684353,0.909798,0	fb8	0.367115,0.422678,0	fb9	0.915788,-0.913547,0	
158	fb0	0.668936,-0.736272,0	fb1	0.529158,-0.48112,0	fb2	0.417541,-0.166895,0	fb3	1.08299,1.00049,0	fb4	0.871398,-1.11315,0	fb5	0.424836,0.141438,0	fb6	0.636253,0.655174,0	fb7	0.689514,0.918362,0	fb8	0.367297,0.432673,0	fb9	0.921532,-0.917198,0	
159	fb0	0.668936,-0.736272,0	fb1	0.526501,-0.47655,0	fb2	0.412203,-0.16278,0	fb3	1.09223,1.00432,0	fb4	0.877593,-1.12099,0	fb5	0.424677,0.140225,0	fb6	0.635319,0.653941,0	fb7	0.694198,0.927195,0	fb8	0.366633,0.442648,0	fb9	0.927103,-0.92069,0	
160	fb0	0.668936,-0.736272,0	fb1	0.523849,-0.47243,0	fb2	0.406212,-0.158792,0	fb3	1.10146,1.00814,0	fb4	0.883253,-1.12924,0	fb5	0.424662,0.140114,0	fb6	0.634507,0.652866,0	fb7	0.698437,0.936251,0	fb8	0.365151,0.452534,0	fb9	0.932503,-0.92403,0	
161	fb0	0.663561,-0.735377,0	fb1	0.521189,-0.468674,0	fb2	0.399537,-0.155014,0	fb3	1.1107,1.01197,0	fb4	0.888411,-1.1378,0	fb5	0.424662,0.140114,0	fb6	0.633476,0.651497,0	fb7	0.702263,0.945489,0	fb8	0.36288,0.46227,0	fb9	0.937743,-0.92723,0	
162	fb0	0.657194,-0.734752,0	fb1	0.518549,-0.465269,0	fb2	0.392159,-0.151529,0	fb3	1.11994,1.01579,0	fb4	0.893102,-1.14663,0	fb5	0.424662,0.140114,0	fb6	0.632374,0.650029,0	fb7	0.705705,0.954877,0	fb8	0.359861,0.471801,0	fb9	0.942836,-0.930301,0	
163	fb0	0.650349,-0.734551,0	fb1	0.515972,-0.46221,0	fb2	0.384065,-0.148418,0	fb3	1.12918,1.01962,0	fb4	0.897361,-1.15568,0	fb5	0.424662,0.140114,0	fb6	0.631229,0.648499,0	fb7	0.708791,0.964389,0	fb8	0.356138,0.481079,0	fb9	0.947792,-0.933253,0	
164	fb0	0.643028,-0.734871,0	fb1	0.513506,-0.459489,0	fb2	0.37526,-0.145761,0	fb3	1.13842,1.02344,0	fb4	0.901225,-1.1649,0	fb5	0.424662,0.140114,0	fb6	0.630067,0.646939,0	fb7	0.711546,0.974001,0	fb8	0.351762,0.490068,0	fb9	0.95262,-0.936095,0	
165	fb0	0.635274,-0.73582,0	fb1	0.511199,-0.457101,0	fb2	0.365775,-0.14363,0	fb3	1.14766,1.02727,0	fb4	0.904727,-1.17427,0	fb5	0.424662,0.140114,0	fb6	0.628947,0.64543,0	fb7	0.713996,0.983696,0	fb8	0.346786,0.49874,0	fb9	0.957334,-0.938837,0	
166	fb0	0.627167,-0.737491,0	fb1	0.509097,-0.455041,0	fb2	0.355915,-0.142123,0	fb3	1.1569,1.0311,0	fb4	0.907902,-1.18375,0	fb5	0.424662,0.140114,0	fb6	0.62794,0.64407,0	fb7	0.716163,0.993458,0	fb8	0.341267,0.507077,0	fb9	0.961946,-0.941489,0	
167	fb0	0.618812,-0.739949,0	fb1	0.507242,-0.453304,0	fb2	0.345955,-0.141247,0	fb3	1.16611,1.03491,0	fb4	0.910779,-1.19333,0	fb5	0.424662,0.140114,0	fb6	0.627116,0.642953,0	fb7	0.718068,1.00327,0	fb8	0.335263,0.515072,0	fb9	0.966471,-0.944062,0	
168	fb0	0.610328,-0.743226,0	fb1	0.505668,-0.451884,0	fb2	0.335961,-0.140936,0	fb3	1.17509,1.03863,0	fb4	0.913387,-1.20298,0	fb5	0.424662,0.140114,0	fb6	0.62653,0.642157,0	fb7	0.719733,1.01313,0	fb8	0.328829,0.522725,0	fb9	0.971004,-0.946611,0	
169	fb0	0.601841,-0.747315,0	fb1	0.5044,-0.45077,0	fb2	0.325964,-0.141119,0	fb3	1.18381,1.04224,0	fb4	0.915754,-1.21269,0	fb5	0.424662,0.140114,0	fb6	0.626218,0.641731,0	fb7	0.721176,1.02303,0	fb8	0.322018,0.530046,0	fb9	0.975581,-0.949156,0	
170	fb0	0.593468,-0.752173,0	fb1	0.503448,-0.44995,0	fb2	0.315983,-0.141726,0	fb3	1.19229,1.04575,0	fb4	0.917904,-1.22246,0	fb5	0.424662,0.140114,0	fb6	0.626191,0.641695,0	fb7	0.722415,1.03295,0	fb8	0.314882,0.53705,0	fb9	0.980207,-0.951699,0	
171	fb0	0.585305,-0.757725,0	fb1	0.502802,-0.4494,0	fb2	0.30603,-0.142692,0	fb3	1.20075,1.04925,0	fb4	0.919859,-1.23227,0	fb5	0.424662,0.140114,0	fb6	0.626443,0.642038,0	fb7	0.723467,1.0429,0	fb8	0.307465,0.543756,0	fb9	0.984882,-0.954239,0	
172	fb0	0.577511,-0.763813,0	fb1	0.502186,-0.448878,0	fb2	0.296111,-0.143959,0	fb3	1.20189,1.04973,0	fb4	0.92164,-1.24211,0	fb5	0.424662,0.140114,0	fb6	0.626958,0.642738,0	fb7	0.724348,1.05286,0	fb8	0.299808,0.550188,0	fb9	0.989606,-0.956775,0	
